2024-03-19 23:44:28,485 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:28,485 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:44:29,485 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:29,487 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:30,486 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:30,488 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:31,487 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:31,490 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:32,489 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:32,491 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:33,490 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:33,491 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:33,493 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:44:34,490 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:34,492 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:35,491 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:35,494 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:36,492 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:36,495 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:37,494 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:37,496 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:38,494 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:38,497 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:38,499 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:44:39,496 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:39,497 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:40,496 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:40,497 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:41,497 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:41,498 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:42,497 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:42,498 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:43,499 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:43,500 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:44:43,501 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:44,500 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:44,502 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:45,501 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:45,503 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:46,502 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:46,504 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:47,502 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:47,503 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:48,503 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:48,505 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:44:48,506 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:49,505 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:49,507 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:50,506 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:50,508 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:51,506 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:51,508 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:52,507 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:52,510 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:53,509 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:53,511 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:53,513 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:44:54,509 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:54,512 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:55,511 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:55,513 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:56,512 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:56,513 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:57,513 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:57,516 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:58,514 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:58,516 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:44:58,519 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:44:59,515 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:44:59,517 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:00,516 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:00,519 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:01,517 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:01,520 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:02,518 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:02,520 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:03,519 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:03,522 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:03,525 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:45:04,520 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:04,523 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:05,522 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:05,524 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:06,522 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:06,525 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:07,524 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:07,526 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:08,525 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:08,527 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:08,529 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:45:09,526 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:09,527 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:10,526 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:10,528 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:11,528 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:11,531 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:12,529 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:12,530 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:13,530 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:13,532 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:13,535 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:45:14,530 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:14,532 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:15,532 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:15,534 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:16,533 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:16,534 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:17,533 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:17,535 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:18,535 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:18,537 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:18,539 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:45:19,536 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:19,537 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:20,537 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:20,540 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:21,538 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:21,540 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:22,539 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:22,541 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:23,540 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:23,541 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:23,546 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:45:24,541 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:24,543 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:25,542 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:25,544 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:26,543 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:26,545 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:27,545 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:27,546 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:28,546 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:28,547 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:28,550 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:45:29,547 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:29,548 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:30,547 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:30,549 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:31,549 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:31,551 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:32,550 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:32,553 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:33,551 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:33,553 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:33,555 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:45:34,552 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:34,554 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:35,553 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:35,555 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:36,554 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:36,556 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:37,555 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:37,557 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:38,556 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:38,558 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:38,560 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:45:39,557 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:39,559 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:40,558 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:40,560 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:41,559 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:41,562 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:42,559 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:42,561 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:43,561 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:43,563 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:43,564 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:45:44,562 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:44,564 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:45,563 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:45,565 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:46,564 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:46,566 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:47,565 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:47,567 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:48,566 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:48,568 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:48,570 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:45:49,567 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:49,569 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:50,570 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:50,570 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:51,571 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:51,573 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:52,572 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:52,573 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:53,573 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:53,575 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:53,577 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:45:54,574 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:54,576 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:55,575 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:55,577 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:56,576 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:56,578 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:57,577 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:57,579 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:58,578 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:58,580 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:45:58,583 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:45:59,579 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:45:59,581 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:46:00,580 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:46:00,582 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:46:01,581 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:46:01,584 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:46:02,582 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:46:02,584 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:46:03,583 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:46:03,584 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:46:03,585 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:46:04,584 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:46:04,587 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:46:04,971 INFO    wandb-upload_0:676347 [upload_job.py:push():131] Uploaded file /tmp/tmpvaimpnh8wandb/z6scnrvm-wandb-metadata.json
2024-03-19 23:46:05,585 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:46:05,587 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:46:06,587 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:46:06,588 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:46:07,587 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:46:07,589 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:46:08,588 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:46:08,591 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:46:08,593 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:46:09,590 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:46:09,591 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:46:10,591 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:46:10,593 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:46:11,592 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:46:11,595 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:46:12,592 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:46:12,593 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:46:13,595 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:46:13,596 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 23:46:13,597 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:46:14,595 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:46:14,597 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:46:15,217 INFO    wandb-upload_5:676347 [upload_job.py:push():131] Uploaded file /mnt/c/Users/tandf/OneDrive - 電気通信大学/Src/DVRL/wandb/run-20240319_234350-g6t7lzw9/files/wandb-summary.json
2024-03-19 23:46:15,222 INFO    wandb-upload_3:676347 [upload_job.py:push():131] Uploaded file /mnt/c/Users/tandf/OneDrive - 電気通信大学/Src/DVRL/wandb/run-20240319_234350-g6t7lzw9/files/output.log
2024-03-19 23:46:15,298 INFO    wandb-upload_1:676347 [upload_job.py:push():131] Uploaded file /mnt/c/Users/tandf/OneDrive - 電気通信大学/Src/DVRL/wandb/run-20240319_234350-g6t7lzw9/files/conda-environment.yaml
2024-03-19 23:46:15,499 INFO    Thread-11 (_thread_body):676347 [sender.py:transition_state():613] send defer: 11
2024-03-19 23:46:15,502 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: defer
2024-03-19 23:46:15,502 INFO    HandlerThread:676347 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-19 23:46:15,504 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: defer
2024-03-19 23:46:15,505 INFO    SenderThread:676347 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-19 23:46:15,506 INFO    SenderThread:676347 [file_pusher.py:join():178] waiting for file pusher
2024-03-19 23:46:15,507 INFO    SenderThread:676347 [sender.py:transition_state():613] send defer: 12
2024-03-19 23:46:15,508 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: defer
2024-03-19 23:46:15,509 INFO    HandlerThread:676347 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-19 23:46:15,510 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: defer
2024-03-19 23:46:15,510 INFO    SenderThread:676347 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-19 23:46:15,510 INFO    SenderThread:676347 [file_stream.py:finish():595] file stream finish called
2024-03-19 23:46:15,596 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 23:46:15,681 INFO    SenderThread:676347 [file_stream.py:finish():599] file stream finish is done
2024-03-19 23:46:15,682 INFO    SenderThread:676347 [sender.py:transition_state():613] send defer: 13
2024-03-19 23:46:15,683 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 23:46:15,684 DEBUG   HandlerThread:676347 [handler.py:handle_request():146] handle_request: defer
2024-03-19 23:46:15,685 INFO    HandlerThread:676347 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-19 23:46:15,686 DEBUG   SenderThread:676347 [sender.py:send_request():405] send_request: defer
