2024-03-20 02:38:48,259 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: defer
2024-03-20 02:38:48,260 DEBUG   SenderThread:1072124 [sender.py:send():378] send: footer
2024-03-20 02:38:48,260 INFO    HandlerThread:1072124 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-20 02:38:48,262 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: defer
2024-03-20 02:38:48,262 INFO    SenderThread:1072124 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-20 02:38:48,264 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:48,265 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:48,266 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 02:38:48,267 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: server_info
2024-03-20 02:38:48,267 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: server_info
2024-03-20 02:38:48,268 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: get_summary
2024-03-20 02:38:48,268 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-20 02:38:48,269 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: job_info
2024-03-20 02:38:48,269 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: job_info
2024-03-20 02:38:48,313 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: shutdown
2024-03-20 02:38:48,314 INFO    HandlerThread:1072124 [handler.py:finish():869] shutting down handler
2024-03-20 02:38:49,269 INFO    WriterThread:1072124 [datastore.py:close():296] close: /mnt/c/Users/tandf/OneDrive - 電気通信大学/Src/DVRL/wandb/run-20240320_023628-efunfbsn/run-efunfbsn.wandb
2024-03-20 02:38:49,270 INFO    SenderThread:1072124 [sender.py:finish():1521] shutting down sender
2024-03-20 02:38:49,272 INFO    SenderThread:1072124 [file_pusher.py:finish():172] shutting down file pusher
2024-03-20 02:38:49,273 INFO    SenderThread:1072124 [file_pusher.py:join():178] waiting for file pusher
